"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1742890533373264154","Thu Jan 04 12:47:39 +0000 2024","0","Dari pada bapak impor Sapi hanya untuk makan siang gratis. Mendingan tingkatkan Anggaran pendidikan dan kesehatan untuk Investasi jangka panjang. https://t.co/859rFtkyEF","1742890533373264154","https://pbs.twimg.com/media/GC_9tB8bUAA9DDk.jpg","","in","Indonesia","0","0","0","https://x.com/hjlwn04/status/1742890533373264154","1352387032358633475","hjlwn04"
"1742864980905697325","Thu Jan 04 11:06:06 +0000 2024","54","Kontestasi pilpres koq gak mutu blas programnya Makan siang gratis Prabowo buat rakyat atau untuk bagi-bagi kue buat teman dekat? #AsalBukanPrabowo https://t.co/CX2juSxwUZ","1742864980905697325","https://pbs.twimg.com/media/GC_mdr1aMAAnHfL.jpg","","in","Selo Kartiko","0","3","39","https://x.com/denni_sauya/status/1742864980905697325","1249352392954368001","denni_sauya"
"1742850819698078075","Thu Jan 04 10:09:50 +0000 2024","27","3 cara Ganjar Mahfud sejahterakan petani. Hapus Kredit Macet petani 600 M. Pastikan subsidi tepat sasaran dgn KTP sakti. Beri akses permodalan. Semua persoalan ada solusinya sendiri bukan semua persoalan solusinya makan siang gratis. #RembuGanjar #GanjarMahfud2024 https://t.co/7H9UZvXy3k","1742850819698078075","https://pbs.twimg.com/media/GC_ZlFSa8AAd55p.jpg","","in","Indonesia","0","1","16","https://x.com/Anak__Ogi/status/1742850819698078075","1356517931887120384","Anak__Ogi"
"1742840229256741358","Thu Jan 04 09:27:45 +0000 2024","0","Dukungan penuh untuk program makan siang gratis ternyata belum memadai karena 21 program lebih komprehensif @VLUFFKOO #GanjarMahfud2024 #3MandatGanjarMahfud #L3bihbaik https://t.co/o9hASayFbp","1742840229256741358","https://pbs.twimg.com/ext_tw_video_thumb/1742840153855680512/pu/img/UEwEUeujhnqD1B-r.jpg","","in","CIREBON","0","0","0","https://x.com/kylaaln/status/1742840229256741358","1687355167681982464","kylaaln"
"1742908332455899193","Thu Jan 04 13:58:22 +0000 2024","0","Generasi muda menyambut positif rencana 500 triliun untuk 21 program karena lebih dari sekadar makan siang gratis @smilesroyals #GanjarMahfud2024 #3MandatGanjarMahfud #L3bihbaik https://t.co/RjFD3maUY8","1742908332455899193","https://pbs.twimg.com/ext_tw_video_thumb/1742908255301705728/pu/img/Qrq2vvvbqod1Oyw_.jpg","","in","Dumai","0","0","0","https://x.com/adamalvnto1/status/1742908332455899193","1690492185102409728","adamalvnto1"
"1742832693954650530","Thu Jan 04 08:57:49 +0000 2024","0","Generasi muda menyambut positif rencana 500 triliun untuk 21 program karena lebih dari sekadar makan siang gratis @smilesroyals #GanjarMahfud2024 #3MandatGanjarMahfud #L3bihbaik https://t.co/4Hn5lBCd0U","1742832693954650530","https://pbs.twimg.com/ext_tw_video_thumb/1742832642956140544/pu/img/ESoieDbWh0Tddmb4.jpg","","in","Semarang","0","0","0","https://x.com/deaptrimel/status/1742832693954650530","1689189284149104640","deaptrimel"
"1742838305354612903","Thu Jan 04 09:20:07 +0000 2024","0","Generasi muda paham 450 triliun untuk makan siang gratis nggak akan sebanding dengan manfaat 21 program Ganjar-Mahfud sukses terus! @virgoggurl #GanjarMahfud2024 #3MandatGanjarMahfud #L3bihbaik https://t.co/AXSbP93nmu","1742838305354612903","https://pbs.twimg.com/ext_tw_video_thumb/1742838137691480064/pu/img/57TteDXUZZumc4h2.jpg","","in","Lhokseumawe","0","0","0","https://x.com/GozaliDadi/status/1742838305354612903","1691393533926936576","GozaliDadi"
"1742834042796732831","Thu Jan 04 09:03:10 +0000 2024","0","Generasi muda paham 500 triliun untuk 21 program Ganjar-Mahfud itu jelas lebih oke daripada 450 triliun cuma buat makan siang gratis bener kan? @Someone30095236 #GanjarMahfud2024 #3MandatGanjarMahfud #L3bihbaik https://t.co/Qn12CpOqOs","1742834042796732831","https://pbs.twimg.com/ext_tw_video_thumb/1742833983485030400/pu/img/NtDuqQMbNpmgwOgY.jpg","","in","Saawah Lunto","0","0","0","https://x.com/AlanaThaslim3/status/1742834042796732831","1689172179513135104","AlanaThaslim3"
"1742829681597166016","Thu Jan 04 08:45:50 +0000 2024","0","Anak muda yakin bahwa Ganjar-Mahfud akan menghadirkan perubahan positif yang lebih besar daripada sekadar satu program makan siang gratis @SetiawanEkyana #GanjarMahfud2024 #3MandatGanjarMahfud #L3bihbaik https://t.co/nfDefR0PsC","1742829681597166016","https://pbs.twimg.com/ext_tw_video_thumb/1742829548423786496/pu/img/pycIRqq_YxseOSLG.jpg","","in","Jakarta pusat","0","0","0","https://x.com/fajrifathannn/status/1742829681597166016","1686587597236453376","fajrifathannn"
"1742884316726833516","Thu Jan 04 12:22:56 +0000 2024","4","program penurunan prevalensi stunting itu sudah dijalankan sejak 2020 sudah masuk RPJMN program makan siang gratis ini adalah kelanjutannya pada usia sekolah biar di sekolah lbh baik menyerap ilmu keduanya haruslah ada untuk menyiapkan generasi masa depan dgn nutrisi lbh baik https://t.co/0Qh7TiXRRn","1742884316726833516","https://pbs.twimg.com/media/GC_4DKDbUAA7Zdt.jpg","","in","","0","0","1","https://x.com/mediocrickey/status/1742884316726833516","808335150505291776","mediocrickey"
"1742897412912681218","Thu Jan 04 13:14:59 +0000 2024","2","Program pak ganjar memang inspiratif program wowo masih ttp makan siang gratis. https://t.co/Qml2bsQQBr","1742897412912681218","https://pbs.twimg.com/media/GDAD6ETaYAAZQvs.jpg","","in","Social Circle, GA","0","0","0","https://x.com/capkampax/status/1742897412912681218","1338197199319023616","capkampax"
"1742926014475534500","Thu Jan 04 15:08:38 +0000 2024","7","Program Makan Siang Gratis 400 trilyun per tahun untuk membesarkan UMKM dari Australia?.. watatittaa.. perlu name &amp; address saya? #AsalBukanPrabowo #AslanBukanAMIN #GanjarMahfud2024 https://t.co/XD8w1LPBKP","1742926014475534500","https://pbs.twimg.com/media/GDAdl5ZaoAA9r8t.jpg","","in","Overseas","1","1","1","https://x.com/bwinarso99/status/1742926014475534500","1135195284231688194","bwinarso99"
"1742911521855062416","Thu Jan 04 14:11:03 +0000 2024","10","Program susu gratis &amp; makan siang gratis = food estate jilid 2 dan 3 malah lebih parah karena akan menghabiskan anggaran ribuan triliun.","1742911521855062416","","","in","Gaza, Palestine","1","1","1","https://x.com/LantjarDjayaa/status/1742911521855062416","2518915579","LantjarDjayaa"
"1742900438234743166","Thu Jan 04 13:27:00 +0000 2024","0","Calon Presiden Nomor Urut 2 Prabowo Subianto meyakini Anggaran Pendapatan dan Belanja Negara (APBN) mampu membiayai pembangunan Ibu Kota Nusantara (IKN) dan program bagi-bagi susu dan makan siang gratis yang diusungnya dalam Pilpres 2024. https://t.co/w9NGGYnfOd https://t.co/FvvhV9i1vZ","1742900438234743166","https://pbs.twimg.com/media/GDAGtWKaUAAs8WO.jpg","","in","Indonesia","0","0","0","https://x.com/monitordaycom/status/1742900438234743166","70600007","monitordaycom"
"1742864168381014063","Thu Jan 04 11:02:53 +0000 2024","362","Salah satu program Ganjar dgn KTP Sakti sdah mulai dilaksanakan Pak Jokowi artinya program Ganjar paling rasional &amp; aplikatif coba laksanakan skrng program Prabowo makan siang gratis &amp; bagi2 susu? Jokowi Permudah Petani Beli Pupuk: Cukup dengan KTP https://t.co/BM0Vp4cabL","1742864168381014063","","","in","Jakarta","4","52","77","https://x.com/GunRomli/status/1742864168381014063","45602536","GunRomli"
"1743020307202683256","Thu Jan 04 21:23:19 +0000 2024","106","Makan siang dan susu gratis ini setelah 1 tahun dilaksanakan pasti ada kasus korupsi *simpen utk nanti kalau pun programnya jalan ","1743020307202683256","","","in","ICJR | Anfield","1","5","19","https://x.com/erasmus70/status/1743020307202683256","273226220","erasmus70"
"1742944861505110139","Thu Jan 04 16:23:31 +0000 2024","0","Tenang ada program makan siang gratis.","1742944861505110139","","","in","Bumi ciptaan Allah","0","0","0","https://x.com/Mamak_Kenut/status/1742944861505110139","1737329585761796096","Mamak_Kenut"
"1742918754194055514","Thu Jan 04 14:39:47 +0000 2024","7","Bisa pak..tenang.. Kita beternak binatang.. binantangnya kita gemukin. Kita kasi makan siang gratis.. Kita import sapi perah. Susunya kita bagikan gratis.. Sudah terbukti 400 jt anak koq Dr. SAMSUL SGIE","1742918754194055514","","","in","","0","0","7","https://x.com/hamas191/status/1742918754194055514","1542540315835260929","hamas191"
"1742876855710130402","Thu Jan 04 11:53:18 +0000 2024","5","timses isinya klarifikasi terus sekali ngeluarin gagasan isinya cuman makan siang gratis dan minum susu ","1742876855710130402","","","in","","0","2","2","https://x.com/RSoewarianto/status/1742876855710130402","1094837437312819200","RSoewarianto"
"1742923272315113690","Thu Jan 04 14:57:44 +0000 2024","0","Koplak ... yg agendanya mau kasih makan siang dan susu gratis siapa tuh?","1742923272315113690","","","in","Jakarta","0","0","0","https://x.com/ajotegie/status/1742923272315113690","136904047","ajotegie"
"1742970341306294655","Thu Jan 04 18:04:46 +0000 2024","0","Internet gratis sangat bermanfaat dari pd sekedar dikasih makan siang gratis","1742970341306294655","","","in","","0","0","0","https://x.com/PonadiD17729/status/1742970341306294655","1692525317033013249","PonadiD17729"
"1742865673272140039","Thu Jan 04 11:08:52 +0000 2024","0","Muahal makan siang gratis dugaan saya ga bakalan terlaksana ....mana pajak naik lagi ruwet ","1742865673272140039","","","in","","0","0","0","https://x.com/alone_roomy/status/1742865673272140039","1739093826982322176","alone_roomy"
"1742952722142486778","Thu Jan 04 16:54:46 +0000 2024","0","logika hti: semua permasalahan umat otomatis terselesaikan bila kita tegakkan khilafatul islamiyah logika prabowo: semua permasalahan bangsa indonesia dapat otomatis terselesaikan dengan kasih susu dan makan siang gratis","1742952722142486778","","","in","","0","0","0","https://x.com/palitonyalo/status/1742952722142486778","1417849594499637253","palitonyalo"
"1742932417281916980","Thu Jan 04 15:34:05 +0000 2024","1","JIKA ADA YANG BERJANJI MAKAN SIANG DAN MINUM SUSU GRATIS DI SEKOLAH INGATLAH KATA² SUN GO KONG KEPADA BIKSU TONG","1742932417281916980","","","in","Pranchita, Brasil","0","0","0","https://x.com/telegramnow/status/1742932417281916980","1245239247654621186","telegramnow"
"1742868122808561836","Thu Jan 04 11:18:36 +0000 2024","0","Kemenhan akan belanja alutsista 385 T utk mnjadikan RI negara super power. Dibanding duit utk Makan Siang gratis 450T/th duit alutsista termasuk https://t.co/dvZRFlSjyw usah dipersoalkan.Toh yg dibeli alutsista baru.Bukan bekas","1742868122808561836","","","in","Bogor,Jabar","0","0","0","https://x.com/HendZiddane/status/1742868122808561836","1639157189792378882","HendZiddane"
"1742946719887970610","Thu Jan 04 16:30:55 +0000 2024","0","Makan siang gratis di IKN","1742946719887970610","","","in","cicalengka-bandung","0","0","0","https://x.com/yogyogpratama/status/1742946719887970610","504106223","yogyogpratama"
"1742945496250069495","Thu Jan 04 16:26:03 +0000 2024","0","Adakah susu gratis ? Adakah makan siang gratis ? Adakah 100 ? Pinjam dulu ! ","1742945496250069495","","","in","Indonesia","0","0","0","https://x.com/KhalifaTerakhir/status/1742945496250069495","3389850551","KhalifaTerakhir"
"1742891629990871047","Thu Jan 04 12:52:00 +0000 2024","0","Program makan siang gratis sama susu gratis tu apa program top tiernya kubu 02 ya? Itu mulu yg diangkat-angkat gagasan lainnya dong diomongin.","1742891629990871047","","","in","","0","0","0","https://x.com/kenyoooo/status/1742891629990871047","268153464","kenyoooo"
"1742863197038940505","Thu Jan 04 10:59:01 +0000 2024","0","5 Tujuan Program Makan Siang Gratis Prabowo - Gibran Bertekad Tingkatkan Gizi Anak Bangsa. dekade08","1742863197038940505","","","in","Jakarta, Indonesia","0","0","0","https://x.com/azaleaptri_/status/1742863197038940505","1668836296540971008","azaleaptri_"
"1742960255716450784","Thu Jan 04 17:24:42 +0000 2024","0","Juru Bicara (Jubir) Tim Kampanye Nasional (TKN) Prabowo - Gibran Hamdan Hamedan mengatakan program makan siang gratis di sekolah mampu meningkatkan kualitas pendidikan. https://t.co/ZlQWg8CwFD #Patriotprabowo #prabowosangperekat #prabowosatria","1742960255716450784","","","in","","0","0","0","https://x.com/Bessieicj/status/1742960255716450784","3438624129","Bessieicj"
"1742869699866894412","Thu Jan 04 11:24:52 +0000 2024","0","Baru kali ini di pdkt in terang-terangan ampe silau. Bingung kudu gimana. Tapi lumayan makan siang gratis HaHaHa","1742869699866894412","","","in","","0","0","0","https://x.com/pitipitapuuu/status/1742869699866894412","810845916529688576","pitipitapuuu"
"1743034855779369161","Thu Jan 04 22:21:08 +0000 2024","0","Si bokep lagi2 jadi plagiator program #PrabowoGibran makan siang gratis dicela tapi bokep bagi2 nasi dus gambar foto dia wkwkwkwwk Gaya Pak de pun juga dicopy paste abis sama si bokep emang bener2 plagiator sejati","1743034855779369161","","","in","Jakarta","0","0","0","https://x.com/AndyTjondro/status/1743034855779369161","19744612","AndyTjondro"
"1742854543489241565","Thu Jan 04 10:24:38 +0000 2024","0","Janji kemanusiaan! Prabowo - Gibran nomor urut 2 tawarkan makan siang gratis sebagai bentuk kepedulian kepada anak-anak sekolah. dekade08","1742854543489241565","","","in","Bogor","0","0","0","https://x.com/fnabilanaaz_19/status/1742854543489241565","1668110668170682369","fnabilanaaz_19"
"1742811387305558245","Thu Jan 04 07:33:09 +0000 2024","0","Prabowo - Gibran nomor urut 2: Makan siang gratis untuk anak-anak sekolah sebuah komitmen nyata untuk memajukan sektor pendidikan. dekade08","1742811387305558245","","","in","Tangerang ","0","0","0","https://x.com/azaliaptrcalosa/status/1742811387305558245","1665581726922600448","azaliaptrcalosa"
"1742859325121700165","Thu Jan 04 10:43:38 +0000 2024","0","Program inklusif! Prabowo - Gibran siapkan makan siang gratis sebagai bentuk kepedulian terhadap kebutuhan dasar anak-anak di sekolah. dekade08","1742859325121700165","","","in","Bengkulu, Indonesia","0","0","0","https://x.com/egigustiaaa/status/1742859325121700165","1703614441244467200","egigustiaaa"
"1742820511149965323","Thu Jan 04 08:09:24 +0000 2024","0","Perubahan positif! Prabowo - Gibran janji hadirkan makan siang gratis sebuah langkah untuk mendukung anak-anak sekolah di Indonesia. dekade08","1742820511149965323","","","in","","0","0","0","https://x.com/AngelaMonicc/status/1742820511149965323","1677240118757978112","AngelaMonicc"
"1742853312356225082","Thu Jan 04 10:19:44 +0000 2024","0","Perubahan positif! Prabowo - Gibran janji hadirkan makan siang gratis sebuah langkah untuk mendukung anak-anak sekolah di Indonesia. dekade08","1742853312356225082","","","in","Tangerang ","0","0","0","https://x.com/erlinacitraaa3/status/1742853312356225082","1669221031935082498","erlinacitraaa3"
"1742965907268461017","Thu Jan 04 17:47:09 +0000 2024","1","Tiba-tiba teringat ada istilah dalam bahasa Inggris No free lunch maksudnya Tidak ada makan siang gratis ? Artinya ada harga yg harus 'dibayar' dengan makan siang gratis tsb.","1742965907268461017","","","in","","1","0","0","https://x.com/mindaart/status/1742965907268461017","178600446","mindaart"
"1742872735372693581","Thu Jan 04 11:36:55 +0000 2024","0","Inovasi pendidikan! Prabowo - Gibran nomor urut 2 berkomitmen memberikan makan siang gratis membuka akses pendidikan yang lebih baik bagi anak-anak. dekade08","1742872735372693581","","","in","","0","0","0","https://x.com/helmiabraham/status/1742872735372693581","1678433628437762048","helmiabraham"
"1742854513437122793","Thu Jan 04 10:24:31 +0000 2024","0","Inovasi pendidikan! Prabowo - Gibran nomor urut 2 berkomitmen memberikan makan siang gratis membuka akses pendidikan yang lebih baik bagi anak-anak. dekade08","1742854513437122793","","","in","Bogor ","0","0","0","https://x.com/desrikharaisa_7/status/1742854513437122793","1669235586732032000","desrikharaisa_7"
"1742849337879888274","Thu Jan 04 10:03:57 +0000 2024","0","Misi inklusif! Prabowo - Gibran siap hadirkan makan siang gratis bagi anak-anak sekolah merangsang partisipasi dan kesetaraan dalam pendidikan. dekade08","1742849337879888274","","","in","Bogor","0","0","0","https://x.com/qiantulmaharaya/status/1742849337879888274","1669204844736036864","qiantulmaharaya"
"1742812468483891569","Thu Jan 04 07:37:27 +0000 2024","0","Terobosan positif! Prabowo - Gibran berkomitmen wujudkan makan siang gratis memperhatikan kesejahteraan anak-anak sekolah di seluruh Indonesia. dekade08","1742812468483891569","","","in","Tangerang ","0","0","0","https://x.com/ratuhendriyani_/status/1742812468483891569","1666303724070006784","ratuhendriyani_"
"1742820331826692328","Thu Jan 04 08:08:41 +0000 2024","0","Terobosan positif! Prabowo - Gibran berkomitmen wujudkan makan siang gratis memperhatikan kesejahteraan anak-anak sekolah di seluruh Indonesia. dekade08","1742820331826692328","","","in","","0","0","0","https://x.com/JuniarNani2/status/1742820331826692328","1684320035983220737","JuniarNani2"
"1742853339782721843","Thu Jan 04 10:19:51 +0000 2024","0","Terobosan positif! Prabowo - Gibran berkomitmen wujudkan makan siang gratis memperhatikan kesejahteraan anak-anak sekolah di seluruh Indonesia. dekade08","1742853339782721843","","","in","Tangerang ","0","0","0","https://x.com/halmanurgita72/status/1742853339782721843","1666311616726708224","halmanurgita72"
